date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/02/04,"0,043","0,038","0,028","0,028","0,02","0,003","0,003","0,004","0,003","0,003","0,013","0,018","0,013","0,004","0,003","0,003","0,004","0,003","0,003","0,004","0,003","0,01","0,018","0,015","0,014","0,009","0,014","0,023","0,015","0,014","0,011","0,026","0,031","0,018","0,012","0,012","0,015","0,012","0,011","0,026","0,146","0,058","0,035","0,045","0,261","0,419","0,323","0,008","0,01","0,012","0,101","0,176","0,276","0,009","0,017","0,014","0,018","0,013","0,017","0,027","0,026","0,017","0,014","0,015","0,013","0,021","0,012","0,017","0,03","0,029","0,018","0,015","0,037","0,057","0,056","0,047","0,038","0,039","0,043","0,037","0,036","0,048","0,043","0,053","0,025","0,018","0,014","0,043","0,039","0,04","0,034","0,031","0,028","0,032","0,043","0,041"
2019/02/05,"0,028","0,028","0,011","0,003","0,003","0,004","0,003","0,003","0,014","0,018","0,01","0,004","0,004","0,004","0,004","0,003","0,003","0,004","0,003","0,016","0,018","0,009","0,003","0,004","0,013","0,012","0,017","0,021","0,015","0,015","0,026","0,023","0,01","0,01","0,008","0,008","0,007","0,011","0,022","0,022","0,016","0,008","0,009","0,007","0,008","0,013","0,011","0,011","0,012","0,027","0,029","0,012","0,015","0,014","0,013","0,016","0,009","0,009","0,014","0,013","0,023","0,022","0,009","0,012","0,01","0,019","0,019","0,012","0,014","0,011","0,02","0,027","0,028","0,02","0,007","0,007","0,007","0,009","0,019","0,141","0,032","0,025","0,02","0,018","0,015","0,016","0,052","0,433","0,067","0,022","0,025","0,051","0,043","0,041","0,033","0,029"
2019/02/06,"0,028","0,028","0,029","0,028","0,039","0,022","0,012","0,003","0,004","0,003","0,003","0,005","0,005","0,004","0,003","0,014","0,018","0,012","0,003","0,004","0,004","0,003","0,004","0,004","0,011","0,007","0,022","0,039","0,026","0,013","0,012","0,008","0,01","0,009","0,008","0,01","0,011","0,031","0,025","0,009","0,01","0,014","0,01","0,009","0,013","0,017","0,013","0,022","0,026","0,019","0,02","0,012","0,011","0,013","0,014","0,013","0,008","0,012","0,03","0,022","0,009","0,009","0,012","0,014","0,011","0,018","0,016","0,013","0,021","0,026","0,022","0,013","0,013","0,02","0,016","0,011","0,012","0,025","0,031","0,017","0,014","0,021","0,021","0,016","0,01","0,012","0,022","0,037","0,047","0,044","0,043","0,047","0,034","0,039","0,028","0,028"
2019/02/07,"0,035","0,043","0,039","0,029","0,011","0,003","0,004","0,004","0,003","0,003","0,004","0,015","0,019","0,011","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,016","0,018","0,016","0,007","0,016","0,022","0,018","0,011","0,01","0,012","0,009","0,023","0,022","0,012","0,01","0,008","0,008","0,009","0,009","0,015","0,027","0,023","0,009","0,009","0,008","0,015","0,009","0,009","0,008","0,012","0,026","0,023","0,014","0,019","0,015","0,016","0,014","0,018","0,013","0,012","0,026","0,03","0,018","0,02","0,022","0,029","0,048","0,035","0,02","0,038","0,035","0,03","0,014","0,012","0,011","0,012","0,019","0,014","0,014","0,032","0,026","0,025","0,012","0,013","0,013","0,01","0,015","0,034","0,047","0,059","0,045","0,035","0,028","0,028"
2019/02/08,"0,028","0,008","0,003","0,004","0,005","0,018","0,017","0,007","0,003","0,004","0,003","0,004","0,005","0,003","0,004","0,007","0,018","0,019","0,004","0,004","0,003","0,004","0,004","0,003","0,012","0,008","0,019","0,035","0,033","0,016","0,013","0,009","0,009","0,008","0,009","0,009","0,008","0,009","0,02","0,026","0,019","0,021","0,008","0,014","0,008","0,009","0,008","0,008","0,009","0,024","0,026","0,015","0,012","0,011","0,018","0,016","0,009","0,017","0,021","0,029","0,113","0,013","0,015","0,011","0,008","0,008","0,016","0,019","0,03","0,025","0,026","0,016","0,017","0,017","0,015","0,012","0,013","0,02","0,032","0,023","0,014","0,021","0,02","0,019","0,016","0,013","0,009","0,029","0,06","0,056","0,035","0,034","0,029","0,028","0,028","0,029"
2019/02/09,"0,028","0,029","0,037","0,04","0,015","0,003","0,004","0,004","0,003","0,004","0,003","0,004","0,005","0,01","0,019","0,016","0,003","0,005","0,003","0,003","0,004","0,004","0,004","0,003","0,004","0,02","0,017","0,013","0,03","0,029","0,03","0,041","0,032","0,035","0,032","0,032","0,05","0,051","0,045","0,042","0,029","0,014","0,019","0,015","0,015","0,012","0,012","0,021","0,033","0,021","0,009","0,008","0,009","0,01","0,014","0,038","0,057","0,235","0,106","0,042","0,04","0,044","0,042","0,038","0,04","0,049","0,051","0,044","0,043","0,042","0,039","0,041","0,039","0,047","0,049","0,063","0,052","0,04","0,044","0,039","0,042","0,049","0,247","0,435","0,034","0,027","0,02","0,018","0,038","0,045","0,041","0,042","0,034","0,028","0,028","0,035"
2019/02/10,"0,043","0,04","0,028","0,021","0,004","0,004","0,003","0,003","0,004","0,003","0,007","0,019","0,018","0,006","0,003","0,004","0,004","0,003","0,003","0,004","0,003","0,004","0,013","0,017","0,015","0,003","0,004","0,003","0,004","0,004","0,003","0,013","0,036","0,032","0,044","0,046","0,037","0,028","0,028","0,029","0,03","0,028","0,028","0,028","0,028","0,03","0,043","0,042","0,026","0,013","0,011","0,012","0,018","0,02","0,033","0,03","0,021","0,143","0,014","0,014","0,017","0,034","0,049","0,055","0,064","0,084","0,06","0,049","0,043","0,043","0,04","0,043","0,041","0,189","0,077","0,059","0,048","0,039","0,044","0,04","0,04","0,056","0,087","0,415","0,059","0,031","0,028","0,015","0,019","0,038","0,039","0,04","0,037","0,034","0,028","0,035"
2019/02/11,"0,043","0,04","0,028","0,007","0,004","0,003","0,003","0,005","0,003","0,003","0,014","0,017","0,015","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,01","0,019","0,015","0,011","0,009","0,016","0,024","0,017","0,011","0,012","0,008","0,017","0,023","0,019","0,008","0,009","0,01","0,012","0,015","0,009","0,028","0,023","0,011","0,008","0,01","0,008","0,009","0,012","0,019","0,031","0,026","0,018","0,01","0,015","0,013","0,012","0,011","0,027","0,028","0,012","0,007","0,009","0,014","0,01","0,02","0,017","0,027","0,03","0,018","0,011","0,016","0,015","0,019","0,016","0,012","0,011","0,022","0,031","0,024","0,013","0,024","0,018","0,012","0,008","0,013","0,03","0,042","0,053","0,048","0,034","0,029","0,028","0,029","0,028","0,029"
2019/02/12,"0,028","0,028","0,029","0,043","0,024","0,008","0,003","0,004","0,003","0,004","0,004","0,003","0,006","0,003","0,015","0,018","0,011","0,005","0,003","0,004","0,004","0,003","0,004","0,003","0,012","0,014","0,026","0,034","0,018","0,013","0,013","0,009","0,008","0,008","0,01","0,009","0,008","0,025","0,027","0,017","0,008","0,01","0,013","0,009","0,009","0,008","0,008","0,009","0,023","0,023","0,02","0,013","0,016","0,016","0,014","0,015","0,011","0,012","0,024","0,028","0,023","0,011","0,013","0,015","0,012","0,019","0,016","0,015","0,012","0,022","0,027","0,033","0,013","0,021","0,014","0,012","0,013","0,014","0,034","0,029","0,017","0,025","0,017","0,014","0,01","0,013","0,013","0,015","0,056","0,059","0,044","0,031","0,028","0,03","0,028","0,029"
2019/02/13,"0,028","0,01","0,003","0,013","0,018","0,015","0,004","0,004","0,003","0,005","0,003","0,004","0,005","0,005","0,004","0,019","0,019","0,007","0,005","0,004","0,004","0,004","0,004","0,005","0,015","0,01","0,024","0,035","0,028","0,014","0,011","0,011","0,01","0,008","0,009","0,009","0,01","0,009","0,028","0,029","0,021","0,008","0,01","0,014","0,011","0,01","0,011","0,011","0,011","0,024","0,024","0,024","0,015","0,013","0,015","0,011","0,018","0,012","0,012","0,013","0,014","0,023","0,024","0,012","0,009","0,017","0,015","0,009","0,009","0,008","0,01","0,036","0,035","0,044","0,033","0,026","0,016","0,018","0,012","0,012","0,013","0,024","0,022","0,016","0,017","0,025","0,027","0,015","0,009","0,013","0,017","0,014","0,016","0,011","0,012","0,03"
2019/02/14,"0,04","0,043","0,018","0,005","0,003","0,004","0,003","0,005","0,003","0,004","0,003","0,005","0,014","0,018","0,015","0,003","0,005","0,003","0,004","0,003","0,005","0,003","0,004","0,004","0,007","0,018","0,017","0,008","0,003","0,005","0,003","0,003","0,004","0,003","0,005","0,036","0,033","0,047","0,029","0,022","0,014","0,01","0,012","0,009","0,014","0,01","0,009","0,01","0,008","0,013","0,023","0,024","0,014","0,013","0,015","0,015","0,014","0,011","0,016","0,026","0,026","0,023","0,012","0,013","0,011","0,017","0,015","0,012","0,012","0,012","0,011","0,019","0,027","0,028","0,02","0,013","0,011","0,011","0,013","0,017","0,015","0,017","0,029","0,169","0,023","0,01","0,01","0,028","0,037","0,045","0,039","0,037","0,028","0,031","0,044","0,042"
2019/02/15,"0,031","0,029","0,028","0,029","0,028","0,029","0,014","0,003","0,003","0,005","0,015","0,018","0,013","0,003","0,005","0,003","0,003","0,004","0,003","0,004","0,003","0,005","0,006","0,018","0,026","0,011","0,012","0,018","0,015","0,01","0,012","0,009","0,008","0,01","0,011","0,017","0,024","0,022","0,009","0,014","0,01","0,01","0,008","0,01","0,01","0,023","0,023","0,013","0,016","0,009","0,008","0,008","0,01","0,008","0,014","0,037","0,04","0,029","0,017","0,018","0,012","0,011","0,013","0,012","0,008","0,015","0,033","0,03","0,015","0,016","0,018","0,018","0,011","0,034","0,028","0,012","0,013","0,011","0,017","0,016","0,016","0,021","0,018","0,02","0,013","0,026","0,024","0,034","0,039","0,036","0,04","0,034","0,032","0,028","0,029","0,028"
2019/02/16,"0,029","0,034","0,018","0,018","0,005","0,003","0,005","0,003","0,004","0,003","0,003","0,004","0,005","0,004","0,01","0,018","0,017","0,004","0,004","0,003","0,004","0,003","0,003","0,004","0,003","0,005","0,003","0,007","0,02","0,017","0,021","0,029","0,029","0,029","0,029","0,037","0,034","0,039","0,022","0,032","0,053","0,051","0,021","0,022","0,011","0,011","0,01","0,012","0,011","0,014","0,008","0,009","0,019","0,022","0,026","0,026","0,015","0,013","0,015","0,016","0,017","0,011","0,012","0,017","0,028","0,025","0,012","0,015","0,015","0,011","0,012","0,014","0,011","0,018","0,019","0,032","0,027","0,022","0,018","0,014","0,013","0,022","0,042","0,036","0,029","0,015","0,017","0,024","0,024","0,017","0,036","0,039","0,04","0,035","0,029","0,033"
2019/02/17,"0,029","0,029","0,029","0,036","0,035","0,017","0,003","0,004","0,004","0,003","0,004","0,004","0,006","0,007","0,007","0,007","0,016","0,022","0,019","0,006","0,008","0,006","0,008","0,006","0,007","0,007","0,007","0,007","0,007","0,009","0,022","0,022","0,012","0,006","0,029","0,039","0,033","0,036","0,03","0,031","0,031","0,03","0,031","0,036","0,046","0,044","0,032","0,022","0,014","0,016","0,011","0,017","0,017","0,029","0,029","0,027","0,016","0,018","0,016","0,01","0,016","0,013","0,012","0,012","0,018","0,027","0,026","0,017","0,011","0,011","0,016","0,02","0,22","0,186","0,02","0,025","0,033","0,025","0,018","0,016","0,015","0,018","0,024","0,094","0,009","0,012","0,025","0,033","0,039","0,041","0,04","0,033","0,034","0,028","0,028","0,03"
2019/02/18,"0,028","0,035","0,044","0,03","0,005","0,003","0,003","0,005","0,003","0,004","0,003","0,004","0,005","0,004","0,018","0,019","0,008","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,012","0,009","0,021","0,035","0,036","0,012","0,01","0,013","0,007","0,009","0,007","0,009","0,008","0,009","0,007","0,026","0,023","0,023","0,009","0,009","0,007","0,009","0,01","0,008","0,01","0,012","0,019","0,032","0,025","0,018","0,014","0,012","0,01","0,008","0,011","0,014","0,009","0,009","0,009","0,022","0,023","0,021","0,148","0,014","0,015","0,009","0,009","0,009","0,01","0,014","0,025","0,028","0,022","0,012","0,017","0,014","0,016","0,021","0,016","0,014","0,022","0,023","0,029","0,041","0,042","0,036","0,035","0,028","0,029","0,029","0,028","0,029"
2019/02/19,"0,022","0,018","0,017","0,009","0,003","0,003","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,012","0,018","0,015","0,004","0,003","0,004","0,003","0,003","0,004","0,003","0,004","0,013","0,009","0,035","0,038","0,027","0,012","0,013","0,009","0,009","0,008","0,009","0,009","0,009","0,009","0,015","0,026","0,024","0,014","0,008","0,009","0,009","0,013","0,013","0,008","0,008","0,012","0,022","0,023","0,015","0,008","0,011","0,057","0,092","0,018","0,011","0,015","0,019","0,027","0,021","0,008","0,009","0,017","0,146","0,014","0,012","0,014","0,014","0,018","0,033","0,031","0,022","0,018","0,01","0,017","0,015","0,015","0,015","0,018","0,026","0,027","0,025","0,015","0,012","0,034","0,042","0,042","0,033","0,034","0,028","0,032","0,044","0,042"
2019/02/20,"0,031","0,03","0,005","0,003","0,005","0,003","0,003","0,005","0,003","0,009","0,018","0,017","0,008","0,003","0,003","0,005","0,003","0,004","0,004","0,003","0,004","0,003","0,019","0,018","0,02","0,01","0,014","0,022","0,019","0,013","0,012","0,008","0,007","0,007","0,016","0,024","0,021","0,009","0,01","0,01","0,011","0,009","0,008","0,009","0,018","0,023","0,019","0,013","0,012","0,005","0,006","0,006","0,008","0,006","0,086","0,082","0,022","0,031","0,029","0,02","0,057","0,036","0,012","0,013","0,011","0,021","0,013","0,019","0,022","0,019","0,011","0,011","0,019","0,017","0,022","0,028","0,029","0,017","0,016","0,015","0,015","0,035","0,019","0,012","0,018","0,027","0,024","0,032","0,038","0,041","0,036","0,033","0,028","0,029","0,028","0,029"
2019/02/21,"0,038","0,042","0,025","0,004","0,003","0,004","0,003","0,003","0,003","0,004","0,003","0,003","0,02","0,017","0,01","0,004","0,003","0,003","0,004","0,003","0,003","0,005","0,003","0,003","0,029","0,024","0,018","0,024","0,018","0,013","0,01","0,009","0,007","0,009","0,01","0,012","0,024","0,026","0,017","0,009","0,009","0,007","0,009","0,01","0,01","0,025","0,025","0,02","0,011","0,018","0,018","0,014","0,01","0,014","0,018","0,011","0,023","0,023","0,015","0,009","0,009","0,008","0,009","0,01","0,008","0,01","0,021","0,018","0,031","0,03","0,017","0,016","0,013","0,012","0,012","0,013","0,018","0,042","0,031","0,024","0,013","0,021","0,019","0,015","0,018","0,022","0,021","0,01","0,016","0,029","0,032","0,023","0,011","0,013","0,02","0,042"
2019/02/22,"0,038","0,035","0,028","0,043","0,043","0,027","0,003","0,004","0,003","0,003","0,004","0,003","0,004","0,004","0,009","0,017","0,018","0,003","0,004","0,003","0,003","0,004","0,004","0,004","0,014","0,008","0,028","0,036","0,03","0,011","0,009","0,01","0,008","0,008","0,01","0,008","0,009","0,01","0,018","0,028","0,025","0,018","0,011","0,012","0,012","0,012","0,009","0,008","0,009","0,01","0,02","0,026","0,028","0,019","0,013","0,016","0,008","0,008","0,009","0,015","0,013","0,008","0,01","0,023","0,023","0,013","0,009","0,019","0,014","0,013","0,011","0,013","0,01","0,019","0,032","0,027","0,02","0,014","0,017","0,015","0,018","0,024","0,015","0,014","0,027","0,027","0,015","0,014","0,042","0,041","0,041","0,034","0,035","0,029","0,029","0,043"
2019/02/23,"0,043","0,034","0,029","0,028","0,029","0,016","0,003","0,003","0,004","0,003","0,006","0,019","0,019","0,006","0,004","0,003","0,005","0,003","0,003","0,005","0,003","0,004","0,007","0,018","0,018","0,005","0,005","0,013","0,03","0,029","0,029","0,03","0,028","0,037","0,032","0,049","0,044","0,037","0,046","0,031","0,008","0,007","0,009","0,008","0,02","0,014","0,029","0,024","0,017","0,01","0,011","0,012","0,01","0,013","0,014","0,019","0,033","0,029","0,025","0,017","0,019","0,012","0,011","0,012","0,012","0,013","0,016","0,021","0,025","0,024","0,011","0,016","0,016","0,017","0,012","0,029","0,026","0,015","0,018","0,014","0,014","0,014","0,023","0,081","0,102","0,014","0,011","0,036","0,048","0,049","0,039","0,034","0,03","0,028","0,029","0,028"
2019/02/24,"0,029","0,029","0,028","0,039","0,043","0,025","0,004","0,003","0,004","0,003","0,005","0,003","0,005","0,005","0,003","0,003","0,017","0,017","0,014","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,005","0,003","0,003","0,011","0,018","0,018","0,005","0,011","0,03","0,037","0,029","0,038","0,034","0,039","0,038","0,029","0,038","0,035","0,032","0,029","0,013","0,013","0,013","0,009","0,008","0,009","0,008","0,009","0,017","0,021","0,028","0,028","0,019","0,034","0,047","0,04","0,038","0,027","0,008","0,007","0,009","0,009","0,028","0,033","0,065","0,029","0,075","0,24","0,02","0,014","0,012","0,013","0,029","0,03","0,027","0,036","0,173","0,027","0,015","0,012","0,009","0,014","0,039","0,055","0,053","0,044","0,032","0,029","0,028","0,023"
2019/02/25,"0,003","0,005","0,003","0,003","0,005","0,003","0,018","0,017","0,011","0,004","0,003","0,005","0,004","0,005","0,003","0,003","0,004","0,003","0,005","0,017","0,019","0,01","0,003","0,004","0,012","0,009","0,023","0,024","0,017","0,011","0,012","0,025","0,023","0,012","0,008","0,007","0,009","0,01","0,008","0,009","0,009","0,01","0,008","0,01","0,021","0,023","0,023","0,017","0,012","0,009","0,011","0,018","0,024","0,014","0,013","0,016","0,012","0,012","0,012","0,021","0,022","0,021","0,013","0,008","0,007","0,009","0,007","0,096","0,193","0,018","0,016","0,026","0,023","0,015","0,018","0,014","0,012","0,019","0,015","0,017","0,025","0,088","0,428","0,068","0,028","0,018","0,011","0,039","0,042","0,038","0,035","0,029","0,029","0,031","0,028","0,036"
2019/02/26,"0,044","0,019","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,005","0,003","0,003","0,006","0,016","0,018","0,015","0,003","0,005","0,004","0,003","0,004","0,004","0,003","0,004","0,015","0,013","0,018","0,036","0,038","0,029","0,009","0,017","0,008","0,007","0,008","0,007","0,009","0,012","0,008","0,024","0,023","0,018","0,014","0,257","0,315","0,057","0,029","0,013","0,009","0,021","0,03","0,026","0,019","0,01","0,012","0,012","0,011","0,007","0,012","0,01","0,008","0,019","0,023","0,021","0,008","0,011","0,021","0,014","0,01","0,01","0,014","0,017","0,025","0,033","0,028","0,013","0,011","0,018","0,016","0,018","0,03","0,016","0,014","0,015","0,025","0,023","0,021","0,034","0,04","0,04","0,033","0,035","0,028","0,028","0,028","0,03"
2019/02/27,"0,033","0,043","0,042","0,031","0,003","0,004","0,004","0,003","0,003","0,004","0,003","0,003","0,006","0,006","0,018","0,016","0,008","0,003","0,003","0,004","0,004","0,003","0,004","0,003","0,014","0,009","0,016","0,036","0,033","0,018","0,009","0,011","0,008","0,007","0,01","0,009","0,008","0,008","0,01","0,017","0,022","0,021","0,01","0,01","0,009","0,009","0,014","0,009","0,008","0,01","0,008","0,006","0,023","0,026","0,029","0,013","0,014","0,015","0,012","0,017","0,012","0,012","0,013","0,013","0,007","0,016","0,026","0,036","0,016","0,014","0,013","0,014","0,012","0,02","0,015","0,01","0,01","0,027","0,03","0,019","0,013","0,018","0,019","0,021","0,08","0,093","0,012","0,015","0,029","0,046","0,042","0,039","0,029","0,028","0,028","0,03"
