date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/02/04,"0,02","0,013","0,024","0,01","0,025","0,008","0,026","0,007","0,027","0,006","0,028","0,006","0,028","0,005","0,029","0,004","0,03","0,004","0,029","0,005","0,028","0,005","0,028","0,005","0,027","0,007","0,026","0,007","0,025","0,007","0,025","0,007","0,024","0,007","0,025","0,01","0,022","0,01","0,021","0,01","0,023","0,01","0,021","0,012","0,02","0,011","0,02","0,012","0,019","0,019","0,014","0,019","0,012","0,02","0,011","0,022","0,01","0,021","0,011","0,021","0,009","0,021","0,011","0,02","0,012","0,019","0,015","0,02","0,011","0,02","0,011","0,023","0,009","0,024","0,007","0,03","0,017","0,018","0,016","0,019","0,016","0,019","0,014","0,019","0,015","0,019","0,027","0,006","0,03","0,004","0,03","0,006","0,027","0,007","0,027","0,007"
2019/02/05,"0,025","0,009","0,023","0,011","0,022","0,011","0,022","0,012","0,021","0,013","0,02","0,013","0,02","0,014","0,018","0,016","0,017","0,016","0,017","0,017","0,016","0,017","0,015","0,018","0,015","0,018","0,014","0,019","0,014","0,018","0,015","0,018","0,014","0,019","0,014","0,018","0,015","0,017","0,018","0,015","0,018","0,016","0,016","0,016","0,017","0,016","0,015","0,021","0,011","0,022","0,011","0,025","0,007","0,025","0,007","0,03","0,004","0,028","0,007","0,027","0,007","0,026","0,008","0,026","0,008","0,026","0,007","0,027","0,007","0,026","0,007","0,028","0,006","0,03","0,015","0,016","0,03","0,011","0,023","0,015","0,018","0,026","0,005","0,031","0,007","0,025","0,012","0,021","0,017","0,015","0,021","0,011","0,024","0,008","0,026","0,006"
2019/02/06,"0,031","0,009","0,025","0,014","0,021","0,015","0,018","0,017","0,017","0,017","0,016","0,017","0,017","0,016","0,017","0,015","0,018","0,014","0,018","0,013","0,02","0,011","0,021","0,01","0,022","0,008","0,023","0,008","0,024","0,023","0,016","0,016","0,017","0,015","0,017","0,014","0,017","0,013","0,018","0,013","0,02","0,011","0,021","0,009","0,023","0,008","0,025","0,009","0,023","0,008","0,025","0,006","0,025","0,006","0,026","0,005","0,026","0,005","0,026","0,006","0,025","0,007","0,024","0,009","0,023","0,009","0,022","0,01","0,027","0,007","0,024","0,008","0,024","0,011","0,022","0,014","0,021","0,011","0,023","0,017","0,026","0,008","0,029","0,006","0,03","0,009","0,025","0,01","0,024","0,013","0,02","0,016","0,017","0,016","0,017","0,018"
2019/02/07,"0,015","0,025","0,016","0,029","0,006","0,028","0,009","0,026","0,008","0,027","0,009","0,025","0,008","0,026","0,008","0,025","0,008","0,025","0,007","0,027","0,006","0,027","0,006","0,026","0,005","0,026","0,006","0,025","0,008","0,023","0,01","0,021","0,01","0,023","0,01","0,02","0,011","0,021","0,018","0,015","0,017","0,013","0,019","0,011","0,02","0,011","0,019","0,01","0,021","0,009","0,023","0,008","0,023","0,006","0,025","0,004","0,025","0,005","0,024","0,007","0,023","0,008","0,025","0,006","0,024","0,007","0,023","0,008","0,023","0,008","0,024","0,009","0,022","0,011","0,02","0,011","0,019","0,012","0,018","0,012","0,018","0,017","0,014","0,021","0,01","0,022","0,009","0,022","0,008","0,024","0,007","0,025","0,005","0,027","0,004","0,027"
2019/02/08,"0,005","0,026","0,005","0,027","0,005","0,026","0,005","0,026","0,005","0,026","0,006","0,025","0,007","0,023","0,009","0,022","0,01","0,02","0,012","0,019","0,013","0,017","0,014","0,015","0,016","0,014","0,018","0,012","0,019","0,011","0,02","0,009","0,021","0,009","0,025","0,004","0,025","0,005","0,032","0,012","0,031","0,016","0,027","0,018","0,013","0,016","0,019","0,012","0,021","0,015","0,018","0,014","0,017","0,016","0,015","0,015","0,016","0,015","0,016","0,014","0,018","0,015","0,018","0,012","0,019","0,012","0,02","0,011","0,02","0,011","0,021","0,008","0,022","0,008","0,023","0,007","0,023","0,008","0,026","0,005","0,025","0,007","0,023","0,008","0,023","0,009","0,026","0,005","0,025","0,005","0,025","0,005","0,025","0,007","0,022","0,009"
2019/02/09,"0,022","0,011","0,018","0,014","0,017","0,015","0,015","0,017","0,013","0,019","0,011","0,02","0,009","0,023","0,007","0,025","0,004","0,025","0,006","0,023","0,009","0,02","0,013","0,016","0,016","0,013","0,019","0,01","0,021","0,007","0,024","0,004","0,024","0,004","0,024","0,012","0,018","0,016","0,014","0,019","0,01","0,023","0,007","0,024","0,005","0,024","0,006","0,023","0,009","0,02","0,014","0,017","0,024","0,032","0,024","0,018","0,033","0,03","0,004","0,027","0,006","0,024","0,009","0,019","0,015","0,014","0,021","0,008","0,025","0,004","0,025","0,008","0,03","0,011","0,023","0,01","0,022","0,008","0,024","0,006","0,025","0,008","0,027","0,009","0,024","0,008","0,024","0,007","0,026","0,006","0,027","0,005","0,026","0,005","0,026","0,006"
2019/02/10,"0,025","0,008","0,023","0,009","0,021","0,011","0,019","0,013","0,017","0,016","0,014","0,017","0,012","0,021","0,009","0,022","0,007","0,025","0,004","0,025","0,004","0,025","0,007","0,022","0,01","0,018","0,013","0,016","0,015","0,014","0,017","0,012","0,018","0,011","0,021","0,009","0,022","0,009","0,021","0,008","0,023","0,006","0,024","0,005","0,024","0,005","0,024","0,005","0,025","0,007","0,034","0,031","0,007","0,025","0,006","0,026","0,006","0,034","0,015","0,03","0,028","0,016","0,032","0,012","0,021","0,01","0,023","0,008","0,025","0,005","0,025","0,007","0,027","0,005","0,024","0,009","0,02","0,012","0,017","0,015","0,02","0,015","0,028","0,005","0,028","0,006","0,026","0,007","0,024","0,008","0,022","0,009","0,025","0,009","0,023","0,009"
2019/02/11,"0,022","0,011","0,021","0,011","0,019","0,013","0,017","0,014","0,016","0,015","0,015","0,016","0,015","0,015","0,016","0,015","0,015","0,015","0,016","0,014","0,016","0,015","0,015","0,015","0,015","0,015","0,015","0,015","0,015","0,015","0,014","0,016","0,014","0,017","0,014","0,016","0,014","0,016","0,014","0,015","0,014","0,016","0,014","0,015","0,014","0,016","0,012","0,017","0,013","0,016","0,014","0,023","0,005","0,028","0,005","0,027","0,004","0,026","0,005","0,024","0,007","0,022","0,009","0,021","0,018","0,011","0,019","0,01","0,02","0,009","0,021","0,007","0,022","0,006","0,023","0,006","0,024","0,004","0,025","0,005","0,023","0,006","0,023","0,007","0,022","0,008","0,021","0,008","0,02","0,009","0,021","0,01","0,019","0,011","0,019","0,012"
2019/02/12,"0,016","0,014","0,015","0,016","0,012","0,018","0,01","0,02","0,008","0,022","0,007","0,022","0,007","0,023","0,006","0,024","0,004","0,024","0,005","0,023","0,005","0,024","0,005","0,023","0,007","0,021","0,008","0,021","0,009","0,019","0,011","0,017","0,013","0,015","0,015","0,014","0,016","0,011","0,018","0,009","0,022","0,006","0,024","0,005","0,024","0,005","0,025","0,005","0,024","0,004","0,024","0,006","0,021","0,009","0,019","0,01","0,018","0,012","0,016","0,014","0,014","0,016","0,012","0,018","0,01","0,02","0,008","0,021","0,006","0,023","0,005","0,022","0,005","0,022","0,006","0,022","0,008","0,018","0,01","0,018","0,011","0,016","0,014","0,014","0,018","0,01","0,019","0,008","0,021","0,007","0,024","0,005","0,023","0,004","0,025","0,005"
2019/02/13,"0,024","0,009","0,021","0,012","0,016","0,016","0,014","0,017","0,011","0,019","0,009","0,022","0,007","0,024","0,004","0,023","0,006","0,022","0,008","0,02","0,01","0,017","0,014","0,014","0,016","0,012","0,017","0,01","0,021","0,007","0,023","0,004","0,022","0,005","0,023","0,005","0,022","0,008","0,019","0,011","0,016","0,013","0,014","0,016","0,011","0,018","0,008","0,021","0,006","0,022","0,005","0,022","0,005","0,023","0,004","0,023","0,004","0,024","0,009","0,019","0,011","0,017","0,013","0,015","0,014","0,013","0,017","0,009","0,02","0,007","0,022","0,005","0,022","0,005","0,022","0,005","0,023","0,007","0,019","0,01","0,017","0,013","0,014","0,018","0,011","0,02","0,007","0,024","0,004","0,023","0,005","0,023","0,008","0,02","0,01","0,017"
2019/02/14,"0,014","0,013","0,017","0,011","0,02","0,008","0,022","0,005","0,024","0,005","0,022","0,009","0,018","0,013","0,014","0,017","0,01","0,021","0,006","0,023","0,004","0,022","0,007","0,02","0,012","0,014","0,017","0,01","0,021","0,006","0,021","0,004","0,022","0,008","0,018","0,012","0,014","0,015","0,011","0,018","0,008","0,021","0,005","0,021","0,005","0,022","0,006","0,02","0,01","0,016","0,014","0,013","0,016","0,011","0,02","0,006","0,022","0,004","0,021","0,006","0,021","0,01","0,016","0,013","0,014","0,015","0,011","0,018","0,008","0,022","0,004","0,023","0,004","0,022","0,005","0,023","0,005","0,021","0,008","0,019","0,01","0,017","0,016","0,012","0,019","0,008","0,022","0,005","0,024","0,004","0,024","0,005","0,022","0,009","0,018","0,011"
2019/02/15,"0,016","0,017","0,011","0,019","0,009","0,022","0,006","0,023","0,005","0,023","0,005","0,023","0,005","0,023","0,007","0,02","0,01","0,018","0,012","0,015","0,015","0,012","0,018","0,009","0,021","0,006","0,023","0,005","0,022","0,005","0,022","0,005","0,022","0,01","0,018","0,013","0,014","0,016","0,011","0,018","0,009","0,023","0,007","0,022","0,006","0,022","0,005","0,023","0,004","0,023","0,005","0,024","0,005","0,023","0,006","0,022","0,006","0,021","0,006","0,021","0,006","0,021","0,006","0,021","0,007","0,02","0,007","0,02","0,009","0,019","0,01","0,017","0,012","0,015","0,014","0,014","0,015","0,012","0,017","0,011","0,018","0,008","0,02","0,007","0,022","0,005","0,022","0,005","0,023","0,005","0,021","0,005","0,022","0,005","0,022","0,005"
2019/02/16,"0,022","0,007","0,019","0,009","0,018","0,01","0,017","0,012","0,015","0,014","0,012","0,017","0,01","0,02","0,007","0,021","0,005","0,022","0,005","0,022","0,005","0,022","0,006","0,021","0,008","0,018","0,011","0,016","0,013","0,013","0,015","0,011","0,018","0,009","0,019","0,006","0,022","0,005","0,021","0,005","0,021","0,004","0,021","0,005","0,021","0,004","0,021","0,006","0,019","0,009","0,017","0,01","0,016","0,011","0,02","0,022","0,011","0,021","0,005","0,021","0,007","0,02","0,009","0,017","0,012","0,015","0,014","0,013","0,017","0,01","0,018","0,01","0,019","0,009","0,022","0,005","0,022","0,005","0,024","0,005","0,024","0,006","0,022","0,009","0,02","0,01","0,018","0,013","0,014","0,017","0,011","0,019","0,01","0,02","0,008","0,021"
2019/02/17,"0,007","0,023","0,005","0,023","0,005","0,023","0,005","0,023","0,005","0,023","0,005","0,023","0,007","0,02","0,01","0,018","0,011","0,017","0,012","0,016","0,013","0,014","0,015","0,013","0,015","0,012","0,017","0,011","0,018","0,009","0,02","0,008","0,02","0,007","0,023","0,004","0,023","0,007","0,02","0,011","0,017","0,013","0,014","0,016","0,011","0,018","0,01","0,018","0,011","0,02","0,007","0,022","0,006","0,024","0,005","0,023","0,005","0,023","0,005","0,024","0,005","0,023","0,005","0,022","0,009","0,02","0,01","0,018","0,012","0,016","0,014","0,014","0,016","0,012","0,018","0,01","0,02","0,009","0,022","0,007","0,024","0,006","0,027","0,005","0,025","0,007","0,025","0,007","0,023","0,008","0,021","0,011","0,019","0,012","0,018","0,012"
2019/02/18,"0,019","0,011","0,019","0,011","0,019","0,012","0,018","0,012","0,017","0,014","0,015","0,016","0,014","0,016","0,013","0,018","0,01","0,02","0,009","0,022","0,007","0,023","0,006","0,024","0,004","0,024","0,005","0,024","0,005","0,023","0,005","0,024","0,005","0,025","0,006","0,022","0,009","0,02","0,011","0,018","0,012","0,017","0,014","0,015","0,016","0,013","0,019","0,011","0,022","0,007","0,024","0,005","0,024","0,006","0,024","0,009","0,021","0,011","0,02","0,012","0,018","0,012","0,018","0,014","0,015","0,014","0,016","0,014","0,014","0,016","0,013","0,016","0,013","0,016","0,012","0,017","0,012","0,018","0,011","0,018","0,011","0,024","0,007","0,025","0,011","0,02","0,015","0,015","0,02","0,009","0,025","0,005","0,03","0,006","0,026","0,008"
2019/02/19,"0,024","0,01","0,021","0,012","0,02","0,013","0,017","0,015","0,016","0,016","0,016","0,015","0,015","0,016","0,016","0,015","0,016","0,014","0,016","0,014","0,017","0,013","0,017","0,012","0,017","0,013","0,017","0,012","0,019","0,01","0,02","0,009","0,022","0,007","0,023","0,006","0,025","0,005","0,023","0,005","0,024","0,005","0,024","0,004","0,026","0,005","0,024","0,005","0,023","0,006","0,022","0,008","0,02","0,011","0,02","0,011","0,017","0,013","0,015","0,014","0,014","0,015","0,013","0,016","0,012","0,017","0,011","0,017","0,011","0,018","0,01","0,019","0,009","0,02","0,008","0,02","0,008","0,021","0,007","0,021","0,007","0,022","0,006","0,023","0,004","0,023","0,005","0,023","0,004","0,023","0,005","0,023","0,005","0,023","0,004","0,023"
2019/02/20,"0,005","0,023","0,006","0,021","0,009","0,018","0,011","0,017","0,013","0,015","0,014","0,013","0,017","0,011","0,018","0,009","0,02","0,008","0,021","0,007","0,022","0,005","0,023","0,005","0,023","0,005","0,023","0,004","0,023","0,005","0,022","0,005","0,023","0,004","0,023","0,005","0,022","0,006","0,022","0,005","0,022","0,005","0,022","0,005","0,022","0,006","0,022","0,006","0,021","0,006","0,021","0,007","0,02","0,008","0,019","0,009","0,018","0,009","0,018","0,01","0,017","0,01","0,016","0,012","0,015","0,013","0,014","0,014","0,013","0,014","0,013","0,015","0,011","0,015","0,012","0,017","0,015","0,017","0,013","0,016","0,014","0,014","0,015","0,016","0,018","0,011","0,018","0,015","0,017","0,013","0,017","0,013","0,016","0,019","0,01","0,022"
2019/02/21,"0,008","0,024","0,005","0,024","0,008","0,021","0,011","0,017","0,015","0,014","0,018","0,01","0,023","0,006","0,024","0,005","0,023","0,006","0,023","0,009","0,019","0,012","0,016","0,014","0,014","0,016","0,012","0,018","0,01","0,022","0,006","0,023","0,006","0,023","0,005","0,023","0,005","0,023","0,005","0,024","0,006","0,022","0,008","0,02","0,009","0,02","0,009","0,019","0,011","0,018","0,011","0,017","0,017","0,018","0,013","0,017","0,013","0,02","0,01","0,026","0,004","0,03","0,006","0,024","0,012","0,019","0,016","0,015","0,02","0,013","0,022","0,008","0,031","0,005","0,024","0,011","0,02","0,013","0,018","0,017","0,013","0,027","0,005","0,028","0,021","0,009","0,031","0,027","0,005","0,028","0,012","0,02","0,019","0,012","0,027","0,005"
2019/02/22,"0,031","0,007","0,024","0,013","0,019","0,017","0,015","0,021","0,009","0,027","0,005","0,03","0,005","0,027","0,006","0,026","0,007","0,025","0,008","0,023","0,009","0,022","0,009","0,023","0,009","0,022","0,01","0,023","0,008","0,024","0,008","0,023","0,009","0,023","0,008","0,023","0,007","0,024","0,006","0,026","0,013","0,017","0,02","0,01","0,026","0,005","0,029","0,007","0,023","0,014","0,016","0,028","0,005","0,027","0,011","0,018","0,017","0,013","0,03","0,007","0,024","0,012","0,02","0,016","0,014","0,021","0,01","0,025","0,005","0,029","0,005","0,027","0,006","0,025","0,009","0,021","0,012","0,018","0,015","0,015","0,017","0,012","0,02","0,011","0,02","0,01","0,021","0,008","0,023","0,007","0,023","0,006","0,024","0,006","0,023","0,007"
2019/02/23,"0,023","0,008","0,02","0,009","0,02","0,01","0,019","0,012","0,017","0,013","0,016","0,014","0,015","0,015","0,013","0,017","0,012","0,018","0,011","0,019","0,009","0,021","0,007","0,023","0,005","0,023","0,005","0,023","0,005","0,023","0,005","0,023","0,006","0,022","0,009","0,019","0,011","0,017","0,012","0,016","0,011","0,015","0,012","0,015","0,012","0,015","0,012","0,015","0,012","0,015","0,012","0,015","0,012","0,015","0,012","0,015","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,013","0,014","0,014","0,014","0,014","0,013","0,015","0,012","0,016","0,01","0,018","0,009","0,019","0,008","0,02","0,006","0,022","0,005","0,022","0,005","0,022","0,005","0,022","0,004","0,022","0,005","0,021","0,006","0,021","0,007","0,019","0,009"
2019/02/24,"0,018","0,01","0,016","0,011","0,015","0,013","0,013","0,016","0,011","0,018","0,009","0,02","0,006","0,022","0,005","0,022","0,004","0,022","0,005","0,021","0,005","0,022","0,006","0,02","0,009","0,018","0,01","0,016","0,012","0,014","0,014","0,013","0,016","0,01","0,019","0,007","0,02","0,006","0,02","0,006","0,02","0,006","0,02","0,005","0,021","0,005","0,02","0,006","0,018","0,007","0,019","0,007","0,018","0,008","0,017","0,009","0,016","0,009","0,016","0,009","0,015","0,01","0,014","0,012","0,013","0,012","0,013","0,012","0,012","0,013","0,012","0,014","0,012","0,014","0,011","0,014","0,012","0,013","0,012","0,014","0,012","0,014","0,012","0,014","0,011","0,014","0,011","0,015","0,011","0,014","0,011","0,015","0,012","0,014","0,012","0,014"
2019/02/25,"0,012","0,013","0,014","0,012","0,014","0,011","0,015","0,011","0,016","0,009","0,018","0,008","0,019","0,008","0,019","0,006","0,021","0,005","0,021","0,005","0,021","0,004","0,021","0,005","0,021","0,005","0,02","0,007","0,019","0,009","0,017","0,011","0,014","0,013","0,013","0,014","0,011","0,015","0,01","0,017","0,009","0,017","0,008","0,018","0,007","0,019","0,007","0,019","0,005","0,019","0,006","0,019","0,005","0,02","0,006","0,02","0,004","0,021","0,004","0,021","0,004","0,021","0,005","0,021","0,004","0,021","0,004","0,025","0,006","0,019","0,01","0,016","0,012","0,013","0,014","0,016","0,013","0,014","0,02","0,007","0,022","0,005","0,022","0,005","0,023","0,006","0,021","0,009","0,019","0,011","0,017","0,014","0,014","0,016","0,011","0,019"
2019/02/26,"0,009","0,021","0,006","0,023","0,004","0,023","0,005","0,022","0,005","0,022","0,008","0,019","0,01","0,017","0,012","0,015","0,015","0,012","0,017","0,009","0,02","0,007","0,021","0,005","0,021","0,005","0,022","0,007","0,019","0,01","0,016","0,012","0,015","0,013","0,013","0,015","0,011","0,015","0,01","0,018","0,007","0,022","0,004","0,022","0,004","0,021","0,005","0,023","0,004","0,022","0,007","0,02","0,01","0,015","0,014","0,013","0,016","0,01","0,019","0,007","0,021","0,005","0,021","0,005","0,021","0,007","0,019","0,01","0,017","0,015","0,011","0,018","0,009","0,02","0,007","0,022","0,005","0,022","0,004","0,022","0,004","0,022","0,005","0,023","0,005","0,022","0,005","0,021","0,008","0,018","0,013","0,015","0,014","0,013","0,017","0,01"
2019/02/27,"0,02","0,007","0,022","0,006","0,022","0,004","0,022","0,005","0,023","0,006","0,021","0,009","0,018","0,012","0,015","0,014","0,013","0,016","0,012","0,017","0,01","0,018","0,009","0,019","0,008","0,021","0,005","0,023","0,005","0,022","0,005","0,022","0,005","0,022","0,005","0,022","0,004","0,023","0,004","0,023","0,004","0,022","0,004","0,022","0,005","0,022","0,004","0,022","0,005","0,022","0,005","0,022","0,004","0,023","0,004","0,022","0,005","0,022","0,004","0,021","0,005","0,022","0,004","0,022","0,004","0,022","0,005","0,022","0,006","0,02","0,008","0,019","0,008","0,018","0,009","0,018","0,016","0,012","0,017","0,01","0,018","0,01","0,019","0,008","0,022","0,006","0,023","0,005","0,022","0,005","0,022","0,005","0,023","0,004","0,023","0,006"
2019/02/28,"0,021","0,009","0,019","0,01","0,017","0,012","0,016","0,013","0,014","0,014","0,013","0,016","0,012","0,016","0,011","0,018","0,01","0,018","0,009","0,02","0,007","0,021","0,007","0,021","0,006","0,023","0,005","0,023","0,005","0,022","0,005","0,022","0,005","0,024","0,005","0,022","0,007","0,021","0,008","0,019","0,01","0,018","0,011","0,016","0,012","0,014","0,013","0,014","0,013","0,013","0,013","0,015","0,011","0,016","0,011","0,015","0,012","0,015","0,013","0,015","0,014","0,013","0,015","0,012","0,015","0,012","0,017","0,011","0,018","0,009","0,019","0,009","0,02","0,008","0,02","0,008","0,021","0,007","0,022","0,006","0,024","0,007","0,025","0,005","0,024","0,005","0,024","0,006","0,023","0,009","0,019","0,012","0,017","0,014","0,015","0,016"
