date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/03/08,"0,34","0,342","0,332","0,151","0,015","0,005","0,006","0,013","0,005","0,005","0,008","0,007","0,003","0,002","0,012","0,003","0,003","0,011","0,003","0,003","0,004","0,01","0,003","0,002","0,012","0,002","0,049","0,168","0,007","0,003","0,011","0,081","0,154","0,015","0,009","0,009","0,02","0,011","0,017","0,022","0,013","0,03","0,03","0,039","0,025","0,003","0,008","0,005","0,002","0,011","0,003","0,002","0,011","0,002","0,003","0,011","0,002","0,003","0,01","0,01","0,014","0,023","0,013","0,013","0,022","0,012","0,013","0,02","0,03","0,01","0,022","0,002","0,003","0,011","0,002","0,003","0,009","0,005","0,002","0,006","0,008","0,002","0,003","0,011","0,002","0,003","0,01","0,003","0,002","0,011","0,003","0,002","0,006","0,008","0,003","0,301"
2019/03/09,"0,368","0,342","0,345","0,358","0,342","0,338","0,312","0,007","0,002","0,003","0,011","0,003","0,002","0,011","0,003","0,002","0,007","0,007","0,003","0,002","0,012","0,003","0,002","0,009","0,005","0,003","0,002","0,012","0,002","0,003","0,009","0,218","0,007","0,005","0,012","0,005","0,005","0,018","0,011","0,028","0,042","0,015","0,034","0,035","0,01","0,002","0,011","0,003","0,004","0,009","0,002","0,007","0,006","0,003","0,008","0,005","0,002","0,009","0,005","0,002","0,008","0,005","0,003","0,007","0,006","0,003","0,005","0,008","0,003","0,004","0,058","0,011","0,014","0,024","0,013","0,015","0,066","0,05","0,055","0,06","0,064","0,054","0,041","0,034","0,033","0,041","0,034","0,033","0,041","0,034","0,033","0,042","0,033","0,034","0,041","0,034"
2019/03/10,"0,033","0,042","0,033","0,033","0,041","0,053","0,167","0,364","0,346","0,334","0,334","0,334","0,331","0,33","0,308","0,003","0,002","0,011","0,003","0,003","0,009","0,004","0,003","0,004","0,01","0,002","0,006","0,011","0,003","0,002","0,015","0,013","0,003","0,003","0,014","0,005","0,004","0,214","0,018","0,011","0,017","0,009","0,024","0,039","0,081","0,036","0,038","0,028","0,009","0,016","0,031","0,018","0,383","0,159","0,064","0,054","0,051","0,027","0,039","0,047","0,013","0,008","0,003","0,007","0,006","0,002","0,01","0,004","0,002","0,011","0,002","0,003","0,01","0,003","0,003","0,056","0,297","0,334","0,34","0,332","0,332","0,337","0,323","0,325","0,33","0,026","0,006","0,007","0,002","0,007","0,014","0,036","0,039","0,025","0,01","0,011"
2019/03/11,"0,012","0,003","0,003","0,012","0,002","0,004","0,011","0,003","0,003","0,01","0,003","0,003","0,009","0,005","0,003","0,005","0,008","0,003","0,003","0,011","0,002","0,003","0,011","0,003","0,002","0,008","0,021","0,031","0,03","0,036","0,03","0,021","0,019","0,008","0,083","0,375","0,097","0,058","0,028","0,016","0,03","0,047","0,009","0,003","0,011","0,003","0,003","0,011","0,002","0,003","0,009","0,005","0,007","0,015","0,007","0,014","0,006","0,01","0,015","0,009","0,016","0,007","0,012","0,022","0,013","0,016","0,008","0,002","0,009","0,004","0,003","0,011","0,002","0,004","0,01","0,003","0,012","0,022","0,013","0,015","0,02","0,013","0,019","0,018","0,005","0,01","0,006","0,004","0,011","0,003","0,003","0,012","0,003","0,003","0,011","0,002"
2019/03/12,"0,003","0,011","0,003","0,002","0,012","0,002","0,003","0,009","0,005","0,002","0,008","0,006","0,003","0,004","0,01","0,002","0,003","0,011","0,003","0,003","0,01","0,004","0,002","0,006","0,012","0,009","0,008","0,016","0,007","0,008","0,02","0,025","0,05","0,017","0,011","0,007","0,016","0,015","0,008","0,003","0,012","0,002","0,003","0,007","0,007","0,002","0,003","0,011","0,002","0,003","0,009","0,005","0,002","0,006","0,015","0,231","0,334","0,349","0,338","0,339","0,349","0,339","0,178","0,022","0,013","0,013","0,024","0,009","0,002","0,007","0,007","0,003","0,002","0,012","0,002","0,003","0,344","0,369","0,372","0,376","0,371","0,375","0,126","0,059","0,062","0,057","0,042","0,039","0,038","0,042","0,033","0,033","0,042","0,035","0,033","0,033"
2019/03/13,"0,043","0,034","0,034","0,034","0,043","0,04","0,039","0,299","0,27","0,04","0,034","0,035","0,113","0,14","0,034","0,033","0,043","0,033","0,178","0,053","0,043","0,033","0,033","0,034","0,089","0,146","0,033","0,034","0,178","0,465","0,311","0,254","0,057","0,203","0,051","0,047","0,057","0,061","0,05","0,034","0,034","0,034","0,043","0,034","0,034","0,033","0,044","0,034","0,033","0,034","0,039","0,037","0,033","0,034","0,033","0,043","0,033","0,033","0,034","0,042","0,21","0,014","0,194","0,206","0,336","0,032","0,007","0,015","0,007","0,008","0,017","0,31","0,218","0,014","0,022","0,014","0,014","0,021","0,014","0,018","0,017","0,013","0,019","0,172","0,012","0,018","0,011","0,011","0,015","0,009","0,003","0,007","0,008","0,003","0,003","0,011"
2019/03/14,"0,003","0,003","0,011","0,004","0,003","0,003","0,011","0,002","0,003","0,008","0,006","0,003","0,003","0,011","0,003","0,003","0,002","0,012","0,002","0,003","0,003","0,011","0,003","0,003","0,003","0,013","0,009","0,008","0,02","0,018","0,009","0,023","0,008","0,015","0,003","0,003","0,011","0,003","0,002","0,006","0,008","0,003","0,002","0,01","0,004","0,003","0,002","0,011","0,003","0,005","0,008","0,015","0,006","0,007","0,022","0,013","0,013","0,022","0,014","0,013","0,022","0,014","0,013","0,019","0,016","0,012","0,014","0,021","0,007","0,002","0,012","0,002","0,003","0,007","0,007","0,002","0,004","0,011","0,007","0,014","0,023","0,014","0,014","0,022","0,014","0,011","0,015","0,006","0,003","0,004","0,011","0,002","0,003","0,011","0,003","0,002"
2019/03/15,"0,003","0,012","0,002","0,003","0,004","0,01","0,003","0,002","0,006","0,009","0,003","0,002","0,005","0,01","0,002","0,003","0,003","0,011","0,002","0,003","0,002","0,012","0,013","0,024","0,028","0,005",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,142","0,372","0,232","0,056","0,085","0,072","0,014","0,024","0,035","0,054","0,031","0,036","0,018","0,384","0,397","0,375","0,394","0,372","0,334","0,345","0,341","0,336","0,038","0,01","0,004","0,013","0,011"
2019/04/19,"0,004","0,011","0,011","0,003","0,008","0,013","0,003","0,003","0,017","0,003","0,003","0,015","0,006","0,002","0,008","0,012","0,004","0,147","0,079","0,004","0,003","0,006","0,014","0,002","0,003","0,012","0,007","0,003","0,003","0,016","0,209","0,341","0,348","0,337","0,366","0,376","0,06","0,026","0,126","0,144","0,003","0,003","0,009","0,009","0,003","0,002","0,016","0,004","0,002","0,004","0,018","0,019","0,341","0,07","0,036","0,042","0,05","0,019","0,322","0,344","0,34","0,15","0,024","0,02","0,024","0,301","0,018","0,01","0,013","0,005","0,003","0,005","0,012","0,003","0,002","0,016","0,003","0,003","0,014","0,175","0,37","0,376","0,344","0,33","0,336","0,346","0,344","0,387","0,343","0,332","0,335","0,34","0,314","0,004","0,016","0,004"
2019/04/20,"0,004","0,009","0,009","0,002","0,003","0,016","0,003","0,003","0,006","0,012","0,003","0,003","0,01","0,009","0,003","0,003","0,015","0,004","0,004","0,003","0,163","0,063","0,003","0,004","0,015","0,003","0,004","0,004","0,014","0,004","0,013","0,017","0,142","0,161","0,087","0,35","0,015","0,003","0,003","0,012","0,006","0,003","0,004","0,012","0,006","0,004","0,003","0,01","0,035","0,19","0,02","0,006","0,017","0,107","0,337","0,344","0,342","0,335","0,208","0,008","0,021","0,033","0,007","0,018","0,007","0,007","0,018","0,007","0,008","0,018","0,007","0,007","0,017","0,006","0,007","0,014","0,009","0,007","0,011","0,012","0,006","0,007","0,017","0,006","0,013","0,207","0,006","0,007","0,038","0,045","0,016","0,023","0,011","0,005","0,016","0,004"
2019/04/21,"0,004","0,014","0,004","0,003","0,014","0,004","0,203","0,042","0,003","0,004","0,013","0,004","0,003","0,014","0,003","0,003","0,014","0,003","0,003","0,012","0,005","0,003","0,009","0,007","0,004","0,226","0,011","0,003","0,003","0,012","0,005","0,013","0,023","0,018","0,017","0,022","0,038","0,279","0,026","0,236","0,385","0,366","0,109","0,039","0,35","0,165","0,072","0,038","0,039","0,047","0,03","0,041","0,015","0,01","0,002","0,003","0,013","0,002","0,003","0,004","0,011","0,003","0,003","0,018","0,003","0,004","0,011","0,038","0,021","0,01","0,018","0,003","0,003","0,013","0,002","0,003","0,012","0,003","0,003","0,004","0,011","0,002","0,003","0,011","0,004","0,003","0,003","0,012","0,017","0,046","0,046","0,031","0,019","0,012","0,018","0,01"
2019/04/22,"0,004","0,015","0,004","0,003","0,009","0,007","0,003","0,003","0,012","0,003","0,003","0,011","0,005","0,003","0,004","0,012","0,003","0,003","0,011","0,004","0,003","0,003","0,012","0,004","0,003","0,011","0,005","0,009","0,016","0,017","0,013","0,027","0,012","0,008","0,017","0,01","0,016","0,072","0,049","0,036","0,047","0,071","0,029","0,007","0,003","0,008","0,007","0,003","0,006","0,008","0,003","0,002","0,013","0,002","0,003","0,012","0,003","0,002","0,01","0,005","0,003","0,003","0,012","0,002","0,003","0,012","0,002","0,003","0,005","0,01","0,002","0,003","0,012","0,003","0,002","0,005","0,01","0,006","0,051","0,063","0,066","0,044","0,027","0,033","0,032","0,047","0,051","0,022","0,022","0,016","0,005","0,015","0,005","0,004","0,014","0,004"
2019/04/23,"0,004","0,013","0,004","0,003","0,013","0,003","0,004","0,013","0,003","0,003","0,013","0,002","0,003","0,012","0,004","0,003","0,008","0,008","0,002","0,004","0,012","0,003","0,002","0,013","0,003","0,003","0,01","0,006","0,002","0,005","0,011","0,003","0,003","0,012","0,149","0,347","0,352","0,341","0,334","0,364","0,352","0,353","0,362","0,357","0,357","0,368","0,36","0,123","0,047","0,011","0,007","0,02","0,01","0,028","0,068","0,352","0,343","0,114","0,026","0,02","0,018","0,002","0,004","0,012","0,002","0,006","0,009","0,003","0,008","0,008","0,003","0,006","0,009","0,002","0,006","0,01","0,002","0,004","0,011","0,003","0,005","0,253","0,373","0,104","0,029","0,053","0,337","0,025","0,019","0,017","0,004","0,005","0,015","0,003","0,004","0,015"
2019/04/24,"0,004","0,003","0,014","0,003","0,003","0,013","0,003","0,003","0,012","0,004","0,003","0,01","0,007","0,002","0,007","0,009","0,003","0,18","0,013","0,003","0,003","0,013","0,003","0,003","0,012","0,004","0,002","0,008","0,009","0,002","0,003","0,014","0,003","0,003","0,013","0,204","0,101","0,366","0,351","0,074","0,25","0,003","0,008","0,007","0,003","0,009","0,007","0,003","0,006","0,009","0,003","0,174","0,401","0,362","0,09","0,202","0,394","0,363","0,369","0,07","0,02","0,016","0,008","0,004","0,009","0,008","0,003","0,008","0,01","0,003","0,005","0,011","0,002","0,003","0,013","0,002","0,004","0,013","0,027","0,083","0,409","0,064","0,064","0,053","0,025","0,035","0,021","0,025","0,026","0,008","0,008","0,012","0,004","0,005","0,014","0,004"
2019/04/25,"0,004","0,015","0,003","0,003","0,013","0,004","0,004","0,008","0,009","0,003","0,003","0,014","0,116","0,077","0,013","0,003","0,003","0,006","0,01","0,003","0,003","0,013","0,003","0,003","0,011","0,005","0,003","0,009","0,293","0,343","0,349","0,38","0,351","0,382","0,315","0,156","0,224","0,063","0,013","0,013","0,002","0,005","0,012","0,002","0,003","0,013","0,002","0,003","0,013","0,002","0,003","0,011","0,004","0,002","0,008","0,008","0,002","0,003","0,012","0,003","0,002","0,013","0,003","0,002","0,008","0,008","0,002","0,003","0,013","0,002","0,003","0,013","0,002","0,003","0,007","0,008","0,002","0,003","0,013","0,002","0,042","0,075","0,094","0,079","0,06","0,029","0,02","0,02","0,026","0,004","0,011","0,006","0,003","0,013","0,003","0,004"
2019/04/26,"0,013","0,003","0,008","0,008","0,003","0,011","0,005","0,003","0,013","0,003","0,002","0,014","0,003","0,003","0,013","0,003","0,004","0,015","0,005","0,005","0,014","0,004","0,005","0,014","0,004","0,005","0,015","0,005","0,016","0,016","0,06","0,048","0,034",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
