date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2018/02/04,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069"
2018/02/05,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/06,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/07,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/08,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/09,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/10,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/11,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069"
2018/02/12,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/13,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/14,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/15,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/16,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/17,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/18,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069"
2018/02/19,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/20,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/21,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/22,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/23,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/24,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/25,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069"
2018/02/26,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/27,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
2018/02/28,"0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,069","0,126","0,126","0,126","0,126","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,045","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,126","0,069","0,069","0,069","0,069"
