date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/03/03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,022","0,089","0,104","0,142","0,156","0,157","0,158","0,153","0,154","0,155","0,124","0,047","0,08","0,105","0,113","0,108","0,101","0,103","0,111","0,067","0,103","0,123","0,095","0,056","0,062","0,105","0,095","0,049","0,072","0,111","0,124","0,067","0,082","0,12","0,182","0,137","0,056","0,068","0,085","0,087","0,109","0,111","0,093","0,111","0,109","0,05","0,035","0,052","0,056","0,031","0,014"
2019/03/06,"0,014","0,025","0,03","0,01","0,005","0,005","0,019","0,026","0,013","0,004","0,005","0,01","0,026","0,018","0,004","0,005","0,004","0,026","0,023","0,004","0,005","0,004","0,02","0,031","0,01","0,006","0,005","0,065","0,1","0,125","0,089","0,058","0,06","0,072","0,048","0,06","0,033","0,039","0,028","0,021","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,04","0,093","0,129","0,126","0,125","0,12","0,108","0,093","0,206","0,2","0,14","0,148","0,112","0,151","0,111","0,074","0,083","0,124","0,126","0,124","0,128","0,145","0,086","0,109","0,127","0,064","0,047","0,086","0,056"
2019/03/11,"0,076","0,081","0,058","0,037","0,058","0,064","0,031","0,007","0,008","0,026","0,016","0,005","0,004","0,016","0,033","0,008","0,005","0,004","0,021","0,025","0,005","0,004","0,007","0,022","0,024","0,014","0,018","0,059","0,098","0,045","0,049","0,011","0,024","0,023","0,003","0,004","0,003","0,024","0,018","0,004","0,003","0,004","0,025","0,017","0,003","0,003","0,013","0,109","0,1","0,089","0,054","0,151","0,151","0,137","0,06","0,077","0,069","0,076","0,04","0,024","0,044","0,052","0,027","0,028","0,038","0,054","0,039","0,023","0,039","0,051","0,032","0,096","0,111","0,077","0,051","0,04","0,042","0,097","0,115","0,069","0,064","0,081","0,082","0,067","0,052","0,067","0,076","0,062","0,054","0,073","0,081","0,038","0,02","0,035","0,032","0,014"
2019/03/12,"0,013","0,027","0,041","0,012","0,016","0,025","0,037","0,013","0,018","0,004","0,023","0,023","0,005","0,004","0,009","0,026","0,015","0,005","0,004","0,015","0,025","0,011","0,009","0,009","0,016","0,087","0,092","0,086","0,081","0,112","0,122","0,115","0,031","0,067","0,055","0,007","0,003","0,003","0,024","0,019","0,003","0,004","0,013","0,08","0,095","0,104","0,133","0,127","0,106","0,041","0,215","0,587","0,29","0,335","0,063","0,06","0,047","0,032","0,038","0,054","0,038","0,028","0,029","0,048","0,041","0,027","0,026","0,044","0,055","0,036","0,027","0,063","0,051","0,046","0,048","0,128","0,15","0,178","0,19","0,089","0,054","0,087","0,056","0,068","0,078","0,07","0,047","0,04","0,042","0,041","0,049","0,028","0,044","0,064","0,061","0,047"
2019/03/13,"0,021","0,019","0,026","0,01","0,004","0,005","0,02","0,026","0,005","0,004","0,005","0,023","0,023","0,005","0,004","0,005","0,023","0,023","0,004","0,005","0,013","0,022","0,024","0,005","0,004","0,005","0,018","0,086","0,058","0,014","0,014","0,071","0,045","0,03","0,096","0,112","0,091","0,049","0,029","0,022","0,053","0,028",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,017","0,102","0,13","0,142","0,125","0,122","0,105","0,057","0,121","0,095","0,067","0,086","0,069","0,118","0,114","0,134","0,085","0,056","0,083","0,064","0,126","0,152","0,152","0,148","0,151","0,144","0,073","0,035","0,036","0,028","0,043","0,031"
2019/03/19,"0,022","0,022","0,02","0,021","0,021","0,022","0,018","0,014","0,017","0,017","0,013","0,012","0,012","0,012","0,013","0,011","0,011","0,013","0,012","0,013","0,012","0,013","0,013","0,018","0,019","0,022","0,03","0,034","0,07","0,075","0,072","0,071","0,043","0,044","0,035","0,034","0,034","0,024","0,02","0,016","0,015","0,022","0,022","0,041","0,042","0,051","0,055","0,057","0,074","0,09","0,095","0,093","0,087","0,083","0,077","0,071","0,059","0,05","0,049","0,049","0,056","0,066","0,062","0,065","0,071","0,07","0,07","0,067","0,057","0,057","0,052","0,05","0,047","0,051","0,06","0,073","0,15","0,16","0,168","0,171","0,166","0,159","0,151","0,145","0,145","0,139","0,139","0,128","0,109","0,108","0,108","0,126","0,054","0,055","0,052","0,052"
2019/03/20,"0,041","0,084","0,046","0,051","0,055","0,057","0,016","0,004","0,005","0,011","0,026","0,015","0,005","0,004","0,01","0,025","0,017","0,005","0,004","0,007","0,035","0,022","0,004","0,007","0,006","0,03","0,039","0,011","0,025","0,088","0,13","0,072","0,051","0,03","0,028","0,113","0,065","0,025","0,024","0,047","0,003",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/03/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,052","0,137","0,173","0,12","0,133","0,136","0,104","0,116","0,139","0,12","0,072","0,038","0,028","0,071","0,088","0,095","0,083","0,044","0,046","0,05","0,026","0,048","0,048","0,047","0,032","0,013","0,012","0,025","0,013","0,004","0,103","0,142","0,143","0,124","0,089","0,12","0,125","0,065","0,044","0,064","0,067","0,046","0,053","0,041","0,038","0,029","0,04","0,052","0,057","0,025"
2019/03/31,"0,011","0,013","0,044","0,053","0,032","0,016","0,033","0,025",0,0,0,0,"0,005","0,033","0,016","0,027","0,018","0,006","0,006","0,016","0,026","0,009","0,005","0,005","0,02","0,025","0,005","0,015","0,013","0,073","0,106","0,088","0,073","0,058","0,059","0,116","0,066","0,081","0,108","0,096","0,086","0,076","0,089","0,068","0,032","0,09","0,093","0,096","0,066","0,4","0,287","0,406","0,291","0,192","0,04","0,265","0,03","0,026","0,089","0,108","0,124","0,144","0,085","0,076","0,084","0,066","0,037","0,046","0,035","0,031","0,057","0,062","0,028","0,03","0,045","0,036","0,041","0,041","0,049","0,101","0,412","0,051","0,054","0,051","0,085","0,103","0,112","0,129","0,079","0,063","0,08","0,064","0,043","0,041","0,052","0,041"
2019/04/01,"0,019","0,006","0,008","0,026","0,017","0,01","0,005","0,021","0,025","0,005","0,004","0,01","0,025","0,017","0,004","0,005","0,016","0,025","0,01","0,004","0,005","0,021","0,025","0,004","0,005","0,011","0,024","0,023","0,053","0,024","0,015","0,055","0,03","0,031","0,034","0,039","0,051","0,028","0,026","0,025","0,049","0,045","0,026","0,031","0,052","0,098","0,045","0,029","0,027","0,033","0,047","0,064","0,282","0,175","0,258","0,07","0,035","0,027","0,061","0,104","0,096","0,091","0,123","0,139","0,1","0,078","0,044","0,032","0,056","0,017","0,003","0,008","0,026","0,017","0,003","0,011","0,028","0,09","0,092","0,102","0,065","0,054","0,07","0,076","0,075","0,101","0,073","0,047","0,046","0,068","0,073","0,079","0,06","0,057","0,059","0,05"
2019/04/02,"0,064","0,021","0,039","0,035","0,015","0,018","0,023","0,037","0,023","0,011","0,014","0,016","0,026","0,013","0,005","0,004","0,014","0,026","0,012","0,005","0,004","0,013","0,026","0,013","0,004","0,007","0,017","0,026","0,03","0,007","0,013","0,017","0,075","0,107","0,045","0,069","0,036","0,05","0,049","0,029","0,027","0,002",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,022","0,128","0,133","0,168","0,133","0,103","0,09","0,084","0,068","0,115","0,062","0,068","0,09","0,125","0,11","0,071","0,111","0,146","0,147","0,075","0,053","0,071","0,07","0,055","0,054","0,074","0,063","0,05","0,035","0,049"
2019/04/09,"0,056","0,038","0,01","0,016","0,034","0,023","0,009","0,004","0,022","0,025","0,004","0,005","0,008","0,026","0,016","0,005","0,004","0,015","0,032","0,011","0,004","0,005","0,017","0,026","0,014","0,005","0,008","0,019","0,104","0,095","0,079","0,084","0,093","0,069","0,032","0,028","0,091","0,109","0,057","0,009","0,001","0,021","0,016","0,001","0,001","0,011","0,036","0,028","0,01","0,01","0,275","0,501","0,108","0,039","0,034","0,052","0,054","0,063","0,04","0,049","0,042","0,027","0,033","0,055","0,031","0,044","0,026","0,04","0,047","0,014","0,024","0,03","0,052","0,041","0,026","0,027","0,054","0,085","0,057","0,067","0,159","0,173","0,152","0,049","0,045","0,087","0,09","0,112","0,077","0,067","0,064","0,036","0,029","0,049","0,073","0,054"
2019/04/10,"0,02","0,017","0,035","0,032","0,013","0,014","0,02","0,034","0,016","0,004","0,005","0,018","0,026","0,007","0,004","0,005","0,022","0,024","0,004","0,005","0,005","0,033","0,023","0,004","0,005","0,004","0,025","0,094","0,033","0,03","0,035","0,032","0,07","0,045","0,071","0,092","0,043","0,042","0,038","0,025","0,011","0,026","0,024","0,013","0,005","0,005","0,027","0,027","0,036","0,063","0,074","0,095","0,033","0,022","0,031","0,052","0,066","0,036","0,027","0,047","0,051","0,004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,046","0,116","0,088","0,047","0,052","0,053","0,025","0,028","0,045","0,045","0,099","0,107","0,145","0,198","0,119","0,116","0,088","0,073","0,088","0,054","0,039","0,028","0,056","0,059","0,046","0,017","0,034","0,052","0,054","0,01"
2019/04/21,"0,005","0,016","0,026","0,016","0,005","0,004","0,022","0,025","0,024","0,014","0,015","0,04","0,037","0,019","0,011","0,004","0,023","0,025","0,007","0,005","0,004","0,024","0,025","0,007","0,005","0,004","0,022","0,025","0,019","0,017","0,007","0,043","0,035","0,025","0,038","0,069","0,091","0,081","0,065","0,065","0,068","0,089","0,083","0,068","0,442","0,408","0,301","0,296","0,302","0,127","0,094","0,096","0,026","0,023","0,037","0,044","0,035","0,024","0,037","0,059","0,046","0,027","0,031","0,041","0,067","0,048","0,027","0,025","0,032","0,047","0,043","0,027","0,03","0,034","0,049","0,045","0,027","0,037","0,197","0,457","0,107","0,033","0,049","0,099","0,121","0,075","0,093","0,061","0,028","0,036","0,032","0,014","0,013","0,014","0,041","0,042"
2019/04/22,"0,038","0,038","0,038","0,038","0,035","0,017","0,02","0,015","0,029","0,026","0,005","0,006","0,004","0,02","0,026","0,01","0,005","0,005","0,011","0,032","0,018","0,005","0,005","0,004","0,023","0,026","0,01","0,015","0,02","0,019","0,027","0,044","0,029","0,038","0,039","0,049","0,103","0,025","0,029","0,029","0,048","0,077","0,081","0,072","0,075","0,251","0,358","0,364","0,288","0,472","0,19","0,078","0,074","0,026","0,038","0,049","0,045","0,029","0,249","0,135","0,088","0,064","0,027","0,051","0,048","0,028","0,017",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019/04/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0,036","0,05","0,067","0,067","0,038","0,058","0,051","0,05","0,037","0,031","0,054","0,086","0,081","0,094","0,048","0,013","0,048","0,059","0,071","0,072","0,058","0,044","0,036","0,047","0,045","0,058","0,06","0,051","0,042"
