date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2019/02/04,"0,018","0,019","0,018","0,018","0,018","0,019","0,018","0,018","0,018","0,018","0,019","0,019","0,018","0,019","0,019","0,019","0,019","0,018","0,018","0,018","0,019","0,019","0,018","0,018","0,019","0,018","0,018","0,018","0,018","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,015","0,022","0,024","0,017","0,023","0,027","0,031","0,025","0,025","0,025","0,025","0,016","0,025","0,016","0,025","0,017","0,017","0,017","0,017","0,018","0,026","0,018","0,018","0,018","0,018","0,019"
2019/02/05,"0,018","0,018","0,018","0,019","0,018","0,018","0,018","0,019","0,018","0,018","0,019","0,018","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,018","0,018","0,018","0,019","0,018","0,018","0,018","0,018","0,018","0,017","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,021","0,038","0,019","0,025","0,017","0,017","0,018","0,031","0,04","0,026","0,017","0,023","0,028","0,025","0,025","0,026","0,018","0,026","0,018","0,019","0,018","0,018","0,027","0,019","0,018"
2019/02/06,"0,018","0,027","0,018","0,018","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,019","0,018","0,018","0,019","0,018","0,018","0,018","0,019","0,018","0,016","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,012","0,003","0,004","0,004","0,012","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,012","0,016","0,027","0,025","0,017","0,017","0,017","0,025","0,024","0,032","0,017","0,017","0,034","0,025","0,018","0,019","0,025","0,018","0,017","0,026","0,026","0,017","0,018","0,018","0,018"
2019/02/07,"0,018","0,02","0,025","0,018","0,019","0,018","0,026","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,013","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,005","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,012","0,032","0,016","0,024","0,017","0,03","0,019","0,024","0,033","0,017","0,017","0,018","0,017","0,019","0,018","0,025","0,034","0,019","0,025","0,028","0,033","0,027","0,018","0,034","0,019"
2019/02/08,"0,018","0,019","0,018","0,018","0,019","0,019","0,018","0,019","0,019","0,019","0,018","0,019","0,019","0,019","0,018","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,027","0,018","0,018","0,015","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,009","0,006","0,011","0,024","0,025","0,025","0,025","0,017","0,026","0,025","0,026","0,027","0,024","0,018","0,018","0,018","0,018","0,018","0,018","0,018","0,018","0,026","0,026","0,028","0,018","0,019","0,027"
2019/02/09,"0,018","0,019","0,018","0,018","0,018","0,019","0,018","0,026","0,019","0,018","0,017","0,019","0,016","0,019","0,02","0,019","0,02","0,019","0,02","0,02","0,019","0,019","0,02","0,029","0,019","0,019","0,019","0,018","0,012","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,017","0,016","0,025","0,032","0,028","0,025","0,025","0,025","0,028","0,017","0,026","0,024","0,018","0,018","0,018","0,017","0,019","0,018","0,018","0,018","0,026","0,026","0,026","0,028","0,018"
2019/02/10,"0,026","0,027","0,019","0,026","0,018","0,018","0,019","0,025","0,028","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,019","0,019","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,012","0,016","0,018","0,017","0,017","0,018","0,028","0,021","0,024","0,025","0,017","0,026","0,018","0,017","0,018","0,023","0,023","0,018","0,018","0,018","0,018","0,019","0,018","0,019","0,018"
2019/02/11,"0,019","0,019","0,018","0,019","0,019","0,018","0,019","0,019","0,018","0,019","0,019","0,019","0,019","0,019","0,019","0,02","0,019","0,019","0,019","0,019","0,019","0,019","0,018","0,019","0,019","0,019","0,018","0,019","0,011","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,008","0,017","0,017","0,025","0,025","0,025","0,017","0,025","0,035","0,024","0,026","0,017","0,026","0,025","0,019","0,018","0,018","0,018","0,018","0,034","0,018","0,027","0,018","0,018","0,019"
2019/02/12,"0,018","0,019","0,018","0,027","0,018","0,018","0,019","0,018","0,019","0,018","0,019","0,019","0,019","0,019","0,018","0,019","0,019","0,019","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,018","0,019","0,01","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,012","0,014","0,016","0,025","0,024","0,025","0,018","0,025","0,04","0,039","0,017","0,017","0,026","0,033","0,018","0,026","0,018","0,017","0,017","0,018","0,018","0,017","0,026","0,018","0,018","0,019"
2019/02/13,"0,018","0,018","0,018","0,019","0,026","0,019","0,018","0,019","0,018","0,018","0,019","0,019","0,019","0,018","0,018","0,02","0,025","0,018","0,019","0,018","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,008","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,014","0,01","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,029","0,02","0,025","0,017","0,024","0,017","0,033","0,035","0,039","0,027","0,017","0,017","0,026","0,025","0,025","0,026","0,017","0,03","0,021","0,022","0,018","0,034","0,018","0,031"
2019/02/14,"0,02","0,019","0,018","0,018","0,018","0,018","0,019","0,018","0,018","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,018","0,018","0,019","0,018","0,018","0,018","0,018","0,018","0,018","0,019","0,005","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,008","0,007","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,024","0,031","0,027","0,031","0,035","0,02","0,039","0,027","0,03","0,018","0,017","0,018","0,026","0,018","0,017","0,018","0,023","0,021","0,018","0,018","0,026","0,026","0,019","0,018"
2019/02/15,"0,026","0,018","0,033","0,03","0,018","0,019","0,027","0,018","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,027","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,005","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,015","0,024","0,034","0,017","0,025","0,025","0,025","0,029","0,031","0,025","0,017","0,033","0,017","0,018","0,023","0,019","0,018","0,017","0,026","0,018","0,018","0,018","0,018","0,018"
2019/02/16,"0,026","0,026","0,018","0,019","0,018","0,027","0,018","0,018","0,019","0,018","0,018","0,027","0,018","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,018","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,011","0,022","0,017","0,022","0,026","0,017","0,03","0,023","0,037","0,024","0,025","0,017","0,018","0,017","0,025","0,032","0,018","0,018","0,032","0,018","0,017","0,018","0,018","0,026","0,018"
2019/02/17,"0,026","0,018","0,026","0,018","0,019","0,018","0,018","0,019","0,026","0,027","0,018","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,017","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,01","0,005","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,012","0,021","0,024","0,017","0,027","0,031","0,025","0,017","0,02","0,022","0,017","0,026","0,018","0,025","0,026","0,018","0,021","0,023","0,018","0,026","0,018","0,018","0,018","0,018","0,018"
2019/02/18,"0,019","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,019","0,019","0,026","0,019","0,019","0,019","0,019","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,016","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,021","0,017","0,025","0,017","0,017","0,025","0,025","0,041","0,034","0,031","0,021","0,017","0,018","0,025","0,018","0,017","0,018","0,019","0,018","0,035","0,026","0,019","0,026","0,018"
2019/02/19,"0,019","0,019","0,019","0,019","0,019","0,018","0,019","0,019","0,018","0,019","0,019","0,019","0,019","0,02","0,018","0,019","0,019","0,018","0,019","0,019","0,019","0,019","0,018","0,019","0,019","0,019","0,018","0,019","0,008","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,011","0,031","0,017","0,03","0,025","0,031","0,026","0,025","0,032","0,034","0,018","0,039","0,027","0,025","0,017","0,018","0,037","0,023","0,031","0,018","0,018","0,018","0,018","0,018"
2019/02/20,"0,026","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,019","0,019","0,018","0,019","0,014","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,012","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,007","0,009","0,004","0,003","0,004","0,004","0,004","0,004","0,01","0,041","0,017","0,037","0,026","0,017","0,033","0,04","0,039","0,024","0,018","0,017","0,018","0,025","0,025","0,018","0,038","0,027","0,034","0,018","0,019","0,018","0,026","0,018"
2019/02/21,"0,027","0,019","0,018","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,019","0,018","0,019","0,018","0,019","0,012","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,006","0,004","0,004","0,004","0,004","0,012","0,046","0,018","0,017","0,032","0,027","0,032","0,04","0,028","0,032","0,017","0,026","0,018","0,018","0,02","0,024","0,018","0,02","0,042","0,023","0,034","0,018","0,027","0,018"
2019/02/22,"0,019","0,018","0,018","0,019","0,018","0,019","0,019","0,019","0,018","0,019","0,027","0,018","0,019","0,019","0,019","0,018","0,027","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,018","0,019","0,019","0,01","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,016","0,031","0,017","0,025","0,018","0,025","0,017","0,028","0,029","0,025","0,017","0,022","0,021","0,017","0,018","0,017","0,018","0,018","0,018","0,019","0,026","0,018","0,027","0,019"
2019/02/23,"0,018","0,019","0,018","0,026","0,027","0,026","0,019","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,027","0,018","0,019","0,018","0,018","0,019","0,018","0,018","0,019","0,009","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,008","0,03","0,024","0,016","0,025","0,024","0,033","0,024","0,024","0,025","0,024","0,036","0,022","0,016","0,017","0,017","0,017","0,026","0,026","0,025","0,026","0,018","0,018","0,018"
2019/02/24,"0,018","0,018","0,018","0,018","0,03","0,023","0,018","0,018","0,018","0,018","0,019","0,018","0,018","0,018","0,019","0,018","0,018","0,027","0,018","0,018","0,018","0,018","0,019","0,018","0,018","0,019","0,018","0,01","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,011","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,011","0,004","0,004","0,005","0,024","0,024","0,016","0,024","0,021","0,025","0,024","0,02","0,022","0,017","0,017","0,024","0,024","0,017","0,017","0,018","0,018","0,026","0,017","0,018","0,017","0,018","0,026"
2019/02/25,"0,026","0,018","0,018","0,018","0,018","0,019","0,018","0,018","0,019","0,018","0,018","0,019","0,018","0,018","0,019","0,018","0,018","0,019","0,018","0,019","0,018","0,018","0,019","0,018","0,018","0,018","0,018","0,006","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,005","0,016","0,016","0,017","0,025","0,027","0,02","0,032","0,024","0,017","0,025","0,025","0,025","0,026","0,017","0,018","0,018","0,018","0,018","0,025","0,018","0,018","0,018","0,018"
2019/02/26,"0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,019","0,018","0,018","0,027","0,018","0,019","0,018","0,018","0,019","0,018","0,019","0,018","0,018","0,018","0,019","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,012","0,004","0,004","0,003","0,015","0,024","0,017","0,017","0,025","0,018","0,025","0,032","0,017","0,033","0,029","0,026","0,027","0,027","0,023","0,018","0,017","0,018","0,018","0,018","0,018","0,018","0,019","0,018"
2019/02/27,"0,019","0,019","0,018","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,019","0,018","0,019","0,018","0,019","0,024","0,018","0,019","0,018","0,019","0,019","0,019","0,018","0,019","0,018","0,019","0,015","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,009","0,004","0,004","0,004","0,003","0,004","0,004","0,004","0,004","0,005","0,023","0,03","0,023","0,032","0,023","0,018","0,031","0,024","0,022","0,018","0,017","0,021","0,02","0,023","0,018","0,023","0,024","0,018","0,023","0,018","0,018","0,018","0,019"
