date,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
2018/06/04,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,016","0,016","0,017","0,016","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,011","0,012","0,012","0,012"
2018/06/05,"0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,016","0,016","0,016","0,016","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,012","0,012","0,011","0,012"
2018/06/06,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,016","0,017","0,016","0,016","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,012","0,011","0,012","0,012"
2018/06/07,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,016","0,016","0,016","0,017","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,011","0,012","0,012","0,011"
2018/06/08,"0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,017","0,016","0,016","0,016","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,012","0,012","0,011","0,012"
2018/06/09,"0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,012","0,011","0,012","0,012"
2018/06/10,"0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012"
2018/06/11,"0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,017","0,016","0,016","0,016","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,012","0,012","0,012","0,011"
2018/06/12,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,016","0,016","0,016","0,017","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,012","0,011","0,012","0,012"
2018/06/13,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,017","0,016","0,016","0,016","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,011","0,012","0,012","0,011"
2018/06/14,"0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,016","0,016","0,017","0,016","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,012","0,012","0,011","0,012"
2018/06/15,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,016","0,016","0,016","0,016","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,012","0,011","0,012","0,012"
2018/06/16,"0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,011","0,012","0,012","0,011"
2018/06/17,"0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011"
2018/06/18,"0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,016","0,016","0,016","0,016","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,012","0,011","0,012","0,012"
2018/06/19,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,016","0,017","0,016","0,016","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,011","0,012","0,012","0,012"
2018/06/20,"0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,016","0,016","0,016","0,016","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,012","0,012","0,011","0,012"
2018/06/21,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,016","0,017","0,016","0,016","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,012","0,011","0,012","0,012"
2018/06/22,"0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,016","0,016","0,016","0,017","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,011","0,012","0,012","0,011"
2018/06/23,"0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,012","0,012","0,011","0,012"
2018/06/24,"0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012"
2018/06/25,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,016","0,016","0,016","0,017","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,011","0,012","0,012","0,012"
2018/06/26,"0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,017","0,016","0,016","0,016","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,012","0,012","0,011","0,012"
2018/06/27,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,016","0,016","0,017","0,016","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,012","0,011","0,012","0,012"
2018/06/28,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,016","0,016","0,016","0,016","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,011","0,012","0,012","0,011"
2018/06/29,"0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,016","0,017","0,016","0,016","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,012","0,012","0,011","0,012"
2018/06/30,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,012","0,011","0,012","0,012"
2018/07/01,"0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012"
2018/07/02,"0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,016","0,017","0,016","0,016","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,012","0,012","0,012","0,011"
2018/07/03,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,016","0,016","0,016","0,016","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,012","0,011","0,012","0,012"
2018/07/04,"0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,016","0,017","0,016","0,016","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,011","0,012","0,012","0,012"
2018/07/05,"0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,016","0,016","0,016","0,017","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,012","0,012","0,011","0,012"
2018/07/06,"0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,017","0,016","0,016","0,016","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,014","0,014","0,013","0,014","0,013","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,012","0,011","0,012","0,012"
2018/07/07,"0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,017","0,016","0,016","0,016","0,016","0,016","0,011","0,012","0,012","0,011"
2018/07/08,"0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,011","0,012","0,012","0,012","0,011"
